1	0.016191081829200676	-0.04273781132293099	0.7289028184792162	-0.665391376418479	0.49824560663720735	-0.041069318467370414	-0.5103035661453205	-0.024316338387053	-0.08026528011493375	0.5012303312706172	-0.7228631189119771	-0.9705183465704118	-1.7944013174444484	0.5459026300973797	-0.43594271328648154	0.3120321329292181	0.4962440834391035	-0.40318318670517367	0.8196184773098669	1.0657212244987107	-0.3469021069478765	-0.26717620632336087	0.4520860967379864	-0.0034173285477888215	-0.945667723333307	0.13150025503884682	0.20191125949437647	-0.8887309466173361	-0.05892240027626024	0.05518545756246493	-0.7920604508346066	-0.15589843719052798	-0.07534923951105933	-0.9026080257233673	-0.11449384868740821	-0.02306377520574185	-1.0509332814628884	-0.275258144412759	-0.058632774785773945	-0.8001005942544891	-0.19931097200386216	-0.15155405428621063	-1.0422685309657722	-0.1997845476591964	-0.011418744729800584	-1.0764511681995539	-0.14742055239846574	-0.06689902402852684
1	0.5991924305429485	-0.5780728909649351	-0.19143079473968033	0.7099679663075348	-0.5599039144359266	-0.16991949036307205	0.6602227979616094	-0.6542473398946602	-0.1988998264594695	0.573344370669373	-0.3968981723810568	-0.06721644970223928	0.5038738911357129	-0.47473709215743315	-0.07841097547050299	0.4891228714982374	-0.4448039980492069	-0.06219515559222999	0.41530107027043656	-0.4811364479361204	-0.022262470488360192	0.5206225657617071	-0.5419280518064151	-0.035280449428858086	0.4081221634358458	-0.5109628809831938	-0.14149717546200308	0.46635685205049143	-0.518371170650226	-0.12218626569492007	0.39750208153453104	-0.6991866363208292	-0.15269076484366773	0.45760712833477313	-0.5586778540572453	-0.14804813566830155	0.4512041815360658	-0.8804011634907261	-0.15516868670917017	0.43764216004390544	-0.7759595329628198	-0.14055709626001903	0.4542399227084131	-0.7597959972080535	-0.12536856727697354	0.47409365005649334	-0.5741591929204802	-0.1845490356555311
2	-0.9519535983974977	-0.6612708006077298	-0.3312915245303228	-0.4545475514969905	0.11472904181556078	-0.22861038319645952	-0.7363560788845879	-1.2049155840049999	-0.30401904896725207	0.22488490916478826	-0.1772451650616753	0.07886727348758475	-0.44625109059805634	0.3241565152305073	0.8859919998493434	-0.3440085275677622	0.18741562143011267	0.21098276351343076	-0.9616089266801816	-1.0245006397793759	2.5385749187206272	1.0690900177174207	0.02246981620430464	-0.6372810421634099	0.624915035632784	1.0111176087364464	-0.9473623548679957	0.6032600230646121	0.8239217004281308	-1.1968828382027528	0.46556017020110224	1.0962993170348825	-1.6627274894641417	0.8136189175213431	-0.3710658987147527	-0.2058443732727134	0.294503771510767	-0.591452486788855	0.6893518427331456	0.13155337077132745	-0.5523354251857728	0.5838670561935564	0.15988055740935603	-0.549480563631248	0.6417580064520555	0.04693374981389608	-0.2800693738394633	0.7082068839159343
1	-0.2934339631996755	1.1977708224288102	-0.1371098866784037	-0.16936004814138206	-1.6709329930084653	0.29083785160612696	0.14139489499423102	-0.7223856408891173	-0.029207360794476615	0.1885526337194471	0.11708984823242558	0.4456530289393438	1.490284501182063	-0.01779249093216918	-0.9470576161324952	1.1225240791381785	-0.3760079874504835	-0.8400740838669811	1.725847220548649	-0.7939683259846442	-0.4970244725392515	0.707323099983346	-0.23919600590674522	0.345377667772926	-0.8827279239535162	-2.6504622288926254	-2.5765753134078424	1.1965070798106368	0.2563130250002828	0.4550981700698007	0.5946960709296325	-0.6640547827224034	-0.6017220567031969	0.7596578452091278	-0.14593153112511925	0.4241346114856072	-0.17413981176530952	-1.6447168441060385	-1.0462694824297658	0.2684718203047053	0.12230565658823954	-0.7625721820555679	0.41208473939310125	-0.8792651792150299	-1.0254365746753777	-0.16360591052987855	-0.38495454040556176	-0.5963240618972354
1	0.9012656711057447	1.5971206089742713	0.13886529825558752	-0.801281868414885	2.6780001968293403	-0.981473016318251	-0.5730000179463781	1.138900615580869	0.38225931961773485	-0.6647051495616007	-0.4140310375937133	-0.4418844260789418	-0.12247170522140345	-0.0742053939230321	-1.1174293196700755	1.1813867088893784	-0.25348094730116855	-0.25787578533600464	1.2897420289322103	-1.0156160926475792	-0.5214193673656051	-1.4228360329343017	-3.944109987547022	1.2112048705980973	-0.061012974519786316	0.5613423219411272	-0.08405430432008178	-1.7798693182869727	-0.7490199510404034	-0.35574409100970533	0.2939606984276387	-0.011607074367713112	-0.1549434285747259	0.04039550210328592	0.140049975718995	-1.0597838228792282	-0.779805070978694	-0.04295210917607794	-0.28680857365378604	-0.19826794483981264	-2.500251723981094	0.9426426162299171	-4.1639314415997	-0.4499229769318808	-0.5438629075529433	-1.6130613258282394	0.17340465792736418	1.0660014430922022
1	0.6007027956417865	-0.5861058289468046	-0.24325419158518094	0.6654836137889129	-0.5782725957333953	-0.2184912615563004	0.6406660825495305	-0.6326934823653865	-0.226681339308459	0.5612336121875927	-0.41534902793168393	-0.12134100192795237	0.5228540593091804	-0.425701220106102	-0.06286612080500859	0.5147809069325462	-0.4292369831023994	-0.0743041070550247	0.4772034516307963	-0.49376195981280163	-0.13860730728337506	0.47186988793927503	-0.5540374141266595	-0.059071586855543465	0.3999632730567804	-0.5216961047903114	-0.13775090409174703	0.4625539887627276	-0.518371170650226	-0.13595736196746136	0.39924715979665154	-0.6960498706967834	-0.1842280806005748	0.4556329422595882	-0.5784531994645894	-0.16899926663241327	0.42715249182769316	-0.8717972107492418	-0.10723826586452546	0.4193863676200109	-0.7910353538327314	-0.1453682662935794	0.37138319669707415	-0.7709961924130119	-0.1647083908443645	0.47181343867578585	-0.5602773225340245	-0.16378726974798977
1	-0.5854380400192181	0.23382334525380594	-0.17831886085685625	-0.9414381347479209	0.17373158220193158	-0.07817276682934934	-0.6132639144553436	0.5117507644745869	-0.16961660364432674	-0.7340668269377066	0.16980655347520687	-0.3415175535264935	-0.8018502200817358	0.20742518496492887	-0.033019996626875034	-0.7389409729890085	0.2732849898727841	-0.04233647155176404	-0.8985911294943814	0.1379807175123004	-0.09920018556451567	-0.8583022687283675	0.16356928595576392	-0.02593393666759104	-0.9940382407798073	0.17647776343801236	-0.10736445467642862	-1.0503529010747885	0.1231930690886702	-0.09684744841539955	-0.9939080551497692	0.15589632787000327	-0.14968720536155936	-1.1013429909202108	0.12940174620443798	-0.11481530047908244	-1.2717714444586241	0.06746504975398804	-0.11736440396503571	-1.0191701541745708	0.11853670137076167	-0.14949211873542942	-1.3075553256744443	0.029197908246659063	-0.06500228726252226	-1.315113514937861	0.2685210945253633	-0.04198490783003938
1	0.3570303872653874	-0.19249390488799892	0.17320612963003876	-0.781781985656738	0.4036188771054182	-0.3426191532059732	-0.05589775344472867	0.3525298023569813	-0.22593048824553869	0.8695073787514541	0.28710123479643856	0.16136779251060482	0.7746204629326958	-0.4990379831193147	0.027915842076415547	0.5001910345818478	-0.474933530178269	-0.050086204129435305	0.5602976622007693	-0.47038141843188164	-0.012254306163673791	0.5200685585850784	-0.4566366191114959	-0.008090583153961876	0.46232036931449844	-0.4869407869867061	-0.0890493328137565	0.5303717571036402	-0.5045045186312532	-0.09244070018501681	0.4545080078743388	-0.6740925113284627	-0.15419254066437318	0.5365746125706792	-0.5444802217640502	-0.08880698103442652	0.5372071844569886	-0.8588913565047757	-0.11803947983840303	0.49545216726818236	-0.7633963926322506	-0.10481700061692754	0.5421843074048756	-0.7902855402152094	-0.10434211082991322	0.5987453007741361	-0.5587349163516441	-0.16932373680258464
1	0.6611174206234238	-0.4627434690479332	0.2343951413771684	0.7544523570043281	-0.4491348970036947	0.26790120594362804	0.7211936953830137	-0.46860552156571095	0.3439658526862977	0.6680284385410825	-0.3085976821543851	0.26961689696203106	0.5775616042395483	-0.2963854992308047	0.42213343150102595	0.5832023417617733	-0.3122336791491571	0.297198506829931	0.5759126685051653	-0.36189568689342794	0.37994040878938834	0.5350267407842769	-0.43399756295172115	0.30586738879516245	0.5561474017738577	-0.42611890077631914	0.15695595958664202	0.46825828369437345	0.07188642765962876	0.4738268270415124	0.2980325598538766	-0.5072165015201117	0.6192225636884597	0.221362692300753	-0.5672978791295032	0.706613742277835	-0.24775257335301287	-0.30608885278573594	1.1436781874723958	0.3305415221709489	-0.5975628877955076	0.524758440892636	0.3473983769259953	-0.5830813441654625	0.3731619364673321	0.3585628607348417	-0.34228073003961795	0.3732504392264079
2	-0.6362870614311021	0.7066166320771586	0.1507284765305236	-0.8463756336293846	0.3512958656450338	-0.2879758935314394	-0.5718496003107567	0.18844184155730567	0.2568670823456658	-1.3974058135315988	-0.47509465106020426	-0.21855499126821948	0.6585064593273404	-0.4361158488222325	1.901382020975022	2.6906826204307834	-4.04478975254402	0.23471627843942866	0.8145993797870508	-0.7420635631809701	-1.101267062168164	0.7322534460711907	-0.04913294852852232	0.49407222123781974	0.6721199521058278	-0.24671988971733702	0.29182185061691307	0.6748806546932886	-0.35474454168508357	0.3416243226114928	0.33700598652252545	0.3252817763806284	0.991663155400154	0.8103286073960349	1.2205935685781428	0.19800686463605893	0.34406484339009774	1.945272517300041	0.19249561928469433	0.2465648643126971	1.4496023901493036	0.6058610153068146	0.2441908947452561	1.5698516225194936	0.5264515684169906	0.2673543261407364	1.2824109163087978	0.5351922017429815
2	-0.6579356593899489	0.75309268074137	0.08953939958648013	-0.9408288111344429	0.4386864272158408	-0.2819044219561812	-0.7639655015246807	0.5875371564714431	-0.976031241084503	-0.5397441797372939	0.3002804225750994	-0.7971096179100687	-0.8448347155062492	-0.154485306183969	-0.3221543562545062	-0.4250074414597586	-0.34487406242691765	-0.6773298211186396	0.7688696718812187	-1.0025229113503265	-3.207358791038649	0.4026189445815808	-0.5414016055973487	0.2302455703346091	0.298560162875666	-0.39596349028771965	0.27725301751036174	0.460018746570885	-0.3612155880429198	0.515140149219888	0.5091871631979858	0.3014423314348425	1.239456479444453	0.626729192461145	0.24095480130480235	1.1256364369978442	0.9490013400872597	-0.21646458214318223	0.4659016017651924	-0.20678730870707301	-0.48198181309797067	-0.13505862442373573	0.34085706244297376	1.157309868979254	0.6349752831352314	0.4094876133169644	0.45361254434586656	1.2590857894324403
1	0.3469612771438164	-0.022081796351427853	-0.27634624127297874	-0.4740475233375372	0.05850962685718735	-0.3540874909708977	-0.49362281073622005	0.24893186278612703	-0.2154185655243417	-0.6872751895308474	0.16541349699856822	0.07991823481437263	-0.5500838048000488	-1.297063654937577	0.6621460360497906	0.12588563086848117	0.3024102759254109	0.3596806846442853	-1.061433477854814	-5.238612367455057	5.120054159095858	0.10567087808284106	1.3013153771895345	0.07092996592926279	-1.1950961327053429	0.18772215921708857	0.017927588276303953	-1.0940858818295707	-0.012237985839823762	0.05738886618877873	-0.9409738201648068	0.06053860049293491	0.12814150964569032	-1.0223754104844431	0.0786957985905909	0.0535162630812518	-1.1507842942842255	0.03448331576175995	0.014950551803871883	-0.9175461612579253	0.009865445683187592	0.050514914879825824	-1.1556514064098249	0.009286377912163	0.0747219122183933	-1.2284654189783317	0.053609357344724	0.00991951416521916
1	-0.7470472738197885	0.6406321313526445	-0.10963725026548475	-0.7689850444285615	0.019545673248775725	-0.12606995151540526	-0.6926410495917226	0.3859036216931317	-0.3010156447155708	0.265621081108559	0.28754054044410243	0.4388217803152226	0.3860851911541749	2.020449210802068	0.5987230088612008	0.12186083378601686	0.4214222293365972	0.7733224649949156	-0.7586136816726803	-0.1411831614167139	0.15600785449030444	-0.8366960582585067	-0.3418616698319084	0.03736746554117406	-0.45438715269913754	0.1795444430318223	0.004607520986103726	-1.3140183008084083	-0.24982009223948745	0.06124477089036363	-0.7321460728725545	0.024152040644890623	-0.10087945982584196	-0.9934207638387563	-0.8071370016008244	0.060018335398638316	-0.8774695831584572	-0.03793312426558553	-0.19364803404815095	-0.9698794726925446	-0.33436482238563175	-0.09588198388296716	-1.0262786207611598	-0.4125889452684036	-0.14232538973393935	-0.6933754340164412	2.824839646917572	1.55667103814502
2	-0.5471754995715401	0.18792108044172737	-0.35002287299196394	0.07378052441008724	0.5038118865544445	-0.5193664872463344	-0.809981245965824	0.5124460520749181	-0.43016212005355375	-1.0693144839840718	0.33234975320330645	0.041558135412580834	-0.8593489062087881	0.2599325999216368	-0.32091076850456696	-0.4556964285940722	0.3837602171704742	-0.8221528506725846	2.0481857746112775	-2.4951376691884697	-0.8066518742684526	0.5937515362162493	-0.5450870589143286	-0.4350564281576288	0.372572782044672	-0.4675187070439946	-0.566907423811799	0.44544109073141563	-0.4716867658667369	-0.703877465795214	0.37539774473304743	-0.6433521558067382	-0.9726609666825548	0.4345749437147791	-0.5206484251148236	-0.8907297766640745	0.4461023111902429	-0.8015317214733875	-0.8741249937395797	0.41025847776223195	-0.7213098462882291	-0.9055325359206838	0.4469717803264426	-0.6919723835535524	-0.8599380265905305	0.4170883179193226	-0.5140043854550005	-0.9755723008347631
1	0.9254315232012109	-0.4472514428409763	-0.6128861123076865	1.0749835951129632	-0.4240866635312457	-0.5740097342413327	1.0306498169956322	-0.44705151883394767	-0.7417655526471127	0.9311621481590366	-0.28355724188879994	-0.41561038193521055	0.8946421225042687	-0.29898913375377634	-0.4191542656768795	0.8342485830432372	-0.31524670052759524	-0.34409151246813763	0.844156344359632	-0.412397636745231	-0.4144571854414223	0.8624452482767014	-0.4160968525270594	-0.2736165993685081	0.8009135532990506	-0.3658081865378908	-0.39790882068888583	0.9163626587755372	-0.39865565467656777	-0.45104007901026955	0.8227197762888637	-0.5291738608884325	-0.612985375358488	0.9162767033736543	-0.3837423750288933	-0.644373345295102	0.953374356591329	-0.6617179760647096	-0.5710157292235232	0.8161455803132068	-0.6302270133000664	-0.5934940439072313	0.8430849861244513	-0.5301912808021635	-0.7113962584679326	0.9324164550419206	-0.39061006553179567	-0.7333517226681322
1	0.9450663115423287	-0.4076608423416817	-0.6391099931127175	1.0707179480369045	-0.47028671535365796	-0.6461928221344687	1.0323754194244716	-0.48876877485382425	-0.6681820700777956	0.9405204756404085	-0.38986922697220056	-0.1512934172998618	0.9739122462413627	-0.3523643664686456	-0.2338595610817086	-0.08541581145656393	-0.028513214763910014	1.2736642047027344	0.3126880959967417	0.2773288417975062	1.076132927323946	0.2646710546300222	0.2593905444316194	0.7697944293203798	-0.20554156815499366	0.1519445721867052	-1.8356456521994717	0.9474193756256091	2.288703427536888	-0.17947403525361338	0.7849097594242084	1.2004400405653544	-0.16545586716036165	1.0906632087291694	1.9522802897177547	0.0014996392794948618	1.079463559762612	1.7825148430110478	0.6461469304450305	1.24576526003609	0.42130859323039527	-0.5694382009162419	0.6126852019918939	1.9214143810077804	0.14865363886649294	1.8817451582955609	2.776510311425395	0.942814935504982
1	0.9521146714895181	0.8156345035166804	0.09328569248890971	0.991499197104791	-0.7864514100029291	0.13905103404792646	0.4226663370997598	0.6487225233815914	-0.7019704149510856	1.4711917798784533	-1.9362261159299765	0.6180108401690366	0.6021241713881028	0.9082470754374802	-0.742487327384105	0.8785212879107087	-4.0221926689910035	1.1128573422243146	1.3042416310576195	0.9006545242254771	-0.2399399119606778	-0.12258024066505666	0.8743315366084111	1.0654842241726457	-0.24342202978726124	-2.498663045983252	0.109919441271205	1.5362297452995344	1.3254326196341384	0.17141355717588455	0.13399507930538748	-2.3365793401942554	2.0211312018379153	1.1110632139631038	-2.225382145844423	0.7687447007955265	-0.9948126163333058	0.16927822599546571	-0.720882671798133	-3.300535541379175	-2.4160786312930513	4.990895663491001	1.4412523862122173	0.6072541716030222	0.43149344198145256	0.32968015149955776	-0.06875665599938885	-1.183882032744811
2	-0.9569881487269583	-0.858076702723815	-0.3743736242969777	-0.7982349958263532	0.2978595993636516	-0.8377815045252015	-1.2632366650553872	-0.6027961445916393	-0.33480396763598536	-1.6643928506745902	0.009899160109973255	-0.190179016020906	-0.08283666084011407	0.7060285004280509	-0.7201026829580939	-0.5075155977846719	0.6694893100396555	-0.7795293467834667	-0.6470778058910279	0.5592983710439926	-1.012444628279727	-0.651657499287648	0.6189836077668995	-0.6419542967695829	-0.7865698112530632	0.6231864240089071	-0.7196721147868101	-0.8228147290476743	0.524401823759371	-0.8762916053460137	-0.7699561018851665	0.7318068894903813	0.8677666501919528	-0.3070614945003204	1.2175512142627491	0.48265332269230565	-0.45547170205746246	1.236882394742408	0.8587959292428037	-0.3205817578924074	0.8855169564026081	0.41685088804470105	0.33649617094234613	0.5126744618995915	1.1226534295726185	0.40188689284144485	0.5183945531788854	1.117213676630341
2	-0.6116178279010787	0.5057942429961434	-0.0859108676368471	-1.5367974457808704	0.4303370160583578	0.9445330630687762	-1.0078491152348912	0.31081250277635775	0.3837610060629502	-2.636556414227891	-4.24170406313941	-5.285243212271865	0.49047612193733237	0.19831233726058678	1.2690172345973971	0.6274749940962147	-0.07973357144488671	0.5882976186690697	0.6422764802382096	-0.13931271810624027	0.7421106177053753	0.6292080186600395	-0.15443105240624377	0.5667201504035356	0.5450746428375522	-0.133764973432157	0.45665789522336775	0.6412886691786256	-0.17355350613513734	0.6401817107829507	0.5685198727019111	-0.22553468645042052	0.8737737221119849	0.6491033287989147	-0.18041158905686622	0.8511043438326421	0.6611098565448545	-0.3526935094563888	0.7933135413298685	1.002354673203601	0.37482493465236755	0.768066020598922	1.037144119061609	0.5207635161275375	0.9374849697040755	0.996262437194375	0.5605542682364413	0.9220531840502514
1	-0.7455369297490614	0.2091508852566951	-0.006614860457193044	-1.1242506173204025	0.1637123004374489	-0.15507809411223325	-0.8738281634516893	0.4074575808641482	-0.032961616109078225	-0.7313143844410049	0.33234975320330645	-0.16337948243455333	-0.5623650708870683	0.010413978688111043	-0.16608398066395716	-0.8350328680602918	0.30040162646746693	-0.06558565916954824	-1.2064300814316007	0.19502928730920643	0.13661704835780197	-0.15637469000918428	1.255510708709747	-0.165281989792441	-0.3687190227894256	0.09316713903885818	0.5186794816339642	-0.1642850799707085	0.10747751082793956	0.941493316598398	-0.035859323924320854	-0.18287464776035958	1.0352147796517712	-0.04120424397570402	-0.14745268710417386	0.9934276633860949	-0.08157721559413458	-0.28673007141903667	0.9101019211891418	-0.02362085847760838	-0.25772960077762364	0.912400963715859	-0.08287505708501895	-0.2508078035331468	0.9340934663966092	-0.08227832366516166	-0.1469063883716682	0.8999072869262505
