1651135219.0300767	1	-8.236053	-4.7022123	2.1883004	-8.255207	-4.759673	2.3463178	-8.322245	-4.7740383	2.2840683	-8.259995	-4.453215	2.2122424	-8.408437	-4.596867	2.2840683	-8.475474	-4.6255975	2.4037786	-8.250419	-4.501099	2.3654714	-8.269572	-4.5154643	2.4995465	-8.274361	-4.9176903	2.2984335	-0.9816227	-4.644751	-3.9839516	1.7860745	-6.8186865	-9.734824	-28.471848	-10.941502	2.5187001	-14.111424	-7.479486	0.9576807	-5.094861	-2.6240451	4.711789	-42.219353	-24.966736	7.599196	1.3024458	-0.92895025	-0.62728083
1651135230.508674	1	-16.82645	-4.405331	6.9862804	-16.04594	0.33997664	4.903325	-1.4700398	-9.198523	5.080496	-6.0860605	7.7189064	6.4978633	-5.2528787	-1.5275006	-0.22026655	4.9081135	7.422025	2.2266076	-6.215348	-9.715671	9.68694	6.5696893	0.7374141	1.7764976	18.363527	1.5897499	6.4068837	7.1826053	-31.004911	-3.2321723	8.317456	-3.3183637	-1.4269443	0.60812724	40.203434	-7.422025	2.4037786	7.4507556	-7.062895	-7.675811	-4.76925	0.6512229	-8.101978	-6.9240313	1.8387469	-6.2632318	-5.0996494	-0.062249243
1651135241.4961176	1	-10.16578	-3.8738184	3.6056678	-6.493075	-7.1634517	1.1348516	-8.8777	-5.473145	3.016694	-7.192182	-3.763685	-1.7956513	-10.213664	-1.9297266	1.2689269	-6.622362	-3.2130187	-0.7661445	-9.040505	-4.280833	-0.17238252	-9.064447	-4.6160207	0.6655881	-8.7053175	-4.3382936	0.866701	-6.8809357	18.952501	1.8962077	7.824251	5.650316	-3.3566709	7.1251445	-31.43108	7.85777	-0.37828386	2.1164744	3.3758245	-0.15801731	24.281994	1.1827357	-2.0973208	27.092787	3.1411927	-4.232949	34.313698	6.157887
1651135252.9391038	1	-8.39886	-3.715801	0.6512229	-8.623915	-3.7588966	0.82360536	-8.920795	-4.1946416	0.58418524	-9.346964	-4.0653543	1.5801731	-9.141062	-3.9504328	1.3551182	-8.781932	-3.7253778	0.92895025	-8.882488	-4.175488	0.92416185	5.0900726	-2.6910827	-0.521936	-1.0151415	-2.4468741	-4.8506527	6.2584434	-5.449203	-2.5953147	12.052411	-8.212111	-3.3135753	20.221428	-9.399636	-2.480393	24.186226	-14.216769	-11.57836	-1.388637	1.0055647	0.94810385	5.650316	-2.906561	-1.7812861	18.35395	-3.4955344	-1.934515
1651135263.9321003	1	2.6192567	-1.0247183	-2.5809495	-4.486734	-11.712435	0.1340753	-10.213664	-2.4229321	-0.34476504	-9.255983	-2.5378537	2.858677	-8.858546	-4.1132383	0.641646	-8.796297	-4.333505	0.4261679	-8.8777	-4.735731	0.5650316	-8.738836	-4.4101195	0.45489833	-8.662222	-4.309563	0.58418524	-8.724471	-3.9791632	0.07182605	-8.226477	-4.3143516	1.091756	-8.882488	-3.3806129	0.16759412	-8.212111	-3.6966474	0.090979666	-8.935161	-4.0797195	-0.7038953	-9.11712	-3.0693667	1.5945383	-9.002198	-3.715801	0.8810662
1651135275.3622737	1	5.841852	-11.204864	0.545878	4.1180267	-3.6583402	-4.7405195	-2.1739352	-9.399636	-2.0925324	3.5003228	-5.0134583	-2.030283	-2.4995465	-10.352529	-0.40222588	-2.2266076	-6.0621185	-0.23942018	-0.8762778	-0.11971009	3.8259344	-8.6574335	-4.88896	1.1779473	-8.987833	-3.5913026	0.7278373	-8.925584	-3.9504328	0.60333884	-8.772355	-4.0318356	0.62249243	-8.973468	-4.175488	0.4165911	-8.949526	-4.0797195	0.6464345	-8.791509	-4.132392	0.5602432	-1.5370775	-5.4444146	-0.9624691	-4.903325	-31.76148	6.5361705
1651135286.347668	1	-3.5913026	-5.33907	8.432379	-8.513782	-0.5410896	2.1978772	-7.6231384	-5.5162406	1.8722657	1.364695	-13.2351465	-6.861782	-17.860744	0.8475474	-1.9776106	0.25378537	-0.7661445	-2.2505496	4.831499	6.105214	-0.90021986	-4.4484267	-0.6607997	1.2689269	-9.016563	-3.7493198	4.6399627	-8.259995	-5.0900726	2.3223755	-7.7907324	-5.6790466	1.4269443	-7.9248075	-5.57849	1.6376339	-7.8625584	-5.7843914	1.4987702	-7.7189064	-5.4204726	0.8762778	-7.929596	-5.473145	1.6424223	-7.824251	-5.837064	1.661576
1651135297.811843	1	-8.322245	-5.0134583	1.7190368	-7.819463	-4.8123455	1.5227122	-9.682152	-2.4995465	0.21547815	-14.168885	-3.0119057	-1.4413095	-6.83784	-2.3798366	-6.71813	5.8945246	-0.866701	-6.215348	-1.4939818	-2.336741	-9.65821	0.14844051	-3.9983168	-2.27928	-6.2392898	-6.2728086	-0.79487497	-4.7979803	-5.2241483	1.4413095	-9.41879	-4.8362875	0.51235914	-8.863335	-3.6774938	0.9528923	-8.781932	-6.1195793	-0.94810385	-1.757344	-2.3558946	9.14585	-8.925584	0.7422025	9.68694	1.3982137	-8.09719	4.4436383
1651135308.8367474	1	-8.604761	-5.0038815	-7.0964136	-10.635044	-2.4756045	-0.038307227	-11.549629	-6.2009826	-0.01436521	-8.662222	-3.9312792	2.504335	-8.959103	-3.7014358	1.5275006	-8.532935	-4.156334	0.9816227	-8.935161	-3.122039	0.8619126	-10.208876	-2.4277205	0.60333884	-9.854534	-3.5242648	-1.0773908	-8.202535	-4.19943	-0.82360536	-8.087613	-4.2281604	-0.79008657	-9.11712	-3.9983168	0.047884032	-9.179369	-3.5865142	0.047884032	-8.959103	-3.8642416	-0.10055647	-8.599973	-3.620033	0.3878607	-11.731588	-6.14831	3.4715924
1651135320.2586126	1	-4.9559975	-16.069881	-1.9680338	-7.8290396	-3.193865	1.4796166	-5.080496	-17.03714	-8.853758	0.21547815	-1.9488802	-0.9528923	-0.30166942	-2.6479871	0.5746084	1.3455414	-1.4317327	-0.33997664	-9.65821	-5.2289367	-2.9735985	-8.231265	-2.1930888	-0.39264908	-9.701305	-3.8115692	-1.0199299	-9.437943	-5.2480903	-1.1923125	-8.992621	-3.7541082	-0.61291564	-7.8050976	-3.620033	-0.08619126	-9.572019	-3.6487634	-0.38307226	-9.586384	-6.9479733	-1.3838485	10.7116585	1.5705963	0.78050977	8.892065	4.462792	-1.5993267
1651135331.2406423	1	11.305421	8.432379	0.9959879	8.231265	7.608773	2.9879637	12.497733	-1.9393034	0.35434186	8.451532	4.074931	2.5187001	12.995727	-16.505627	-5.645528	8.1163435	3.6152446	3.6296098	11.3964	2.6862943	1.6567876	-5.602432	-12.138602	1.2641385	-8.101978	-5.741296	1.1348516	-7.8912888	-5.779603	1.2210429	-7.881712	-5.770026	1.163582	-7.0102224	-5.93762	0.5363012	-8.63828	-7.417237	1.7525556	-16.25663	-8.892065	1.3790601	-6.933608	-5.865794	-0.7469909	-7.656657	-3.1507695	-5.1571107
1651135342.7199557	1	-10.486604	-3.7972038	1.8195933	-10.745177	-17.630901	4.0222588	1.6472107	11.080365	-0.770933	-9.495404	-3.739743	0.023942016	-9.102755	-3.7732618	0.61770403	-8.992621	-3.8402996	0.37828386	-9.021352	-3.8115692	0.32561144	-9.284714	-3.7205894	0.47405192	-9.308656	-3.4955344	0.46447513	-9.074024	-3.691859	0.521936	-9.160215	-3.6391866	0.62249243	-8.911219	-3.6774938	0.60812724	-9.246407	-3.6343982	0.6847417	-9.165004	-3.5577838	0.6799533	-9.074024	-3.5194764	0.7613561	-9.083601	-3.6296098	0.7517793
1651135353.692718	1	-9.165004	-3.643975	0.7374141	-9.054871	-3.715801	0.7134721	-9.093178	-3.7301662	0.60812724	-9.169792	-3.6104562	0.7565677	-9.040505	-3.6774938	0.7182605	-7.0485296	-3.4332852	-0.5315128	13.053187	-13.618219	0.30166942	6.943185	-10.960655	7.7428484	-10.103531	-8.250419	1.0007763	-8.954314	-4.185065	0.7565677	-8.959103	-4.122815	0.81402856	-8.90643	-4.146757	0.9959879	-8.944737	-4.012682	0.80445176	-9.107543	-3.892972	0.7757214	-8.935161	-4.0557775	0.9576807	-8.973468	-3.9839516	0.7757214
1651135365.1783888	1	-9.059659	-3.3135753	0.6464345	-9.088389	-3.1411927	1.1923125	-8.303091	-4.7644615	2.3750482	-4.6399627	-2.2601264	-2.4995465	22.606052	-4.8123455	-6.220136	9.758766	-2.6719291	-0.5267244	-2.0207062	-4.146757	-0.79008657	3.7684734	-3.2609026	1.292869	1.5514427	-5.650316	3.6966474	-5.161899	-7.417237	-1.5227122	-7.967903	-5.2289367	0.9576807	-8.169016	-5.233725	1.3790601	-8.2169	-5.2289367	1.3359646	-8.173804	-5.2385135	1.4700398	-8.202535	-8.781932	-1.661576	7.675811	0.7038953	0.60333884
1651135376.233581	1	-8.858546	-3.490746	1.3742718	-8.226477	-5.1523223	1.8100165	-8.317456	-4.9464207	1.7286136	-8.303091	-4.9176903	1.8052281	-4.984728	-8.724471	-11.540052	-2.3223755	-1.0103531	2.3989902	-6.6606693	-16.730682	12.148179	-2.9257145	-11.793838	10.390836	5.985504	-13.603854	8.743625	-1.4077905	-1.1923125	8.418014	1.2545617	-2.873042	-1.1971009	-22.10327	-62.0194	-20.518309	0.10534488	-20.072987	-27.763163	-0.25857377	7.07726	-20.207062	-0.04309563	10.1226845	-11.520899	-6.4739213	-23.72654	-12.272678
1651135387.644902	1	-11.549629	7.52737	7.264008	-8.106767	0.6655881	7.6710224	-13.302185	-17.281347	-19.919758	-1.043872	-8.475474	-3.0789435	-7.762002	-7.2927384	0.5746084	-9.548077	-2.4372973	-0.30166942	-12.933477	6.981492	13.546393	-6.9000893	-1.6041151	-15.078682	-10.31901	-4.8841715	-1.8914193	-9.102755	-1.5705963	0.37828386	-9.299079	-3.0597897	-1.0103531	-11.884817	-6.0860605	1.2545617	-10.328587	0.5506664	1.757344	-1.0869676	0.19153613	-2.930503	-1.3599066	-17.78413	-40.950424	-1.4508862	3.8163576	-2.5570073
1651135399.090443	1	-8.580819	-2.1452048	0.5650316	-10.036493	-4.098873	2.4851813	-8.485051	-6.6654577	-3.1316159	-8.408437	-2.6048915	2.2744915	-8.599973	-3.7205894	0.90979666	-8.643068	-3.8594532	1.6998832	-8.643068	-4.1371803	1.5610195	-9.021352	-3.715801	1.3024458	-9.016563	-3.9600096	1.685518	-9.26556	-3.4476504	1.2354081	-8.738836	-3.7780502	1.3072342	-8.475474	-3.6248214	1.0199299	-9.198523	-3.466804	1.1348516	-5.386954	-0.6368576	-4.4244847	0.7134721	-2.5139117	-4.209007	3.9264908	-5.544971	-20.020315
1651135410.057955	1	-2.183512	20.029892	-27.490225	0.90500826	-24.679432	-34.94098	-3.0885203	2.96881	17.975666	-3.3758245	18.243816	-32.35524	-0.641646	-9.23683	-6.373365	-1.2689269	1.5275006	12.066776	0.17717093	9.222465	10.658986	-14.504074	2.4516625	13.345281	-3.4237084	7.8912888	0.51235914	-9.165004	-4.175488	3.5577838	-9.23683	-3.6774938	0.45968673	-8.896853	-4.189853	0.36870706	-8.331821	-3.667917	0.7182605	-9.490616	-3.5913026	0.05267244	-9.313444	-6.7085533	1.6998832	-9.11712	-3.064578	0.5410896
1651135421.5465744	1	-9.672575	-5.8466406	3.7014358	-11.362882	-2.3463178	-1.0295067	-7.9487495	-1.8626889	-0.9624691	-10.5440645	-2.6527755	-0.110133275	-9.461885	-3.7780502	1.2114661	-9.385271	-3.4811692	1.2066777	-9.811439	-4.7740383	0.35434186	-4.027047	0.10534488	4.6686935	15.049952	9.9790325	3.2369606	-3.3662477	8.566454	11.482592	-4.6016555	-4.3239284	7.297527	-4.9943047	3.3279405	6.1866174	13.292608	17.319654	3.0885203	-5.0038815	2.4947581	6.4787097	-11.425131	1.4556746	7.599196	-10.060435	-4.4963107	2.8203697
1651135432.4774482	1	-8.868123	-3.9791632	1.340753	-8.868123	-3.9839516	1.5466543	-8.939949	-3.8163576	1.5801731	-8.78672	-4.175488	1.6519991	-8.810662	-3.98874	1.3982137	-8.896853	-3.7588966	1.436521	-1.2497733	-6.5744777	-9.054871	-2.5139117	5.9567738	-18.373104	-0.7182605	-8.939949	13.503298	-11.477803	1.4748282	-24.224533	-2.0590134	-4.912902	12.0332575	-13.809755	-9.471462	-0.47884035	-8.192958	-4.5154643	0.6991069	-7.8912888	-4.3766007	1.8674773	-8.341399	-4.256891	1.0007763	-8.441956	-4.3382936	0.7661445
1651135443.9471955	1	-8.643068	-4.3047748	1.091756	-8.590396	-4.4723687	1.0630256	-8.686164	-4.5633483	1.0965444	-8.671799	-4.620809	1.412579	2.801216	3.9456444	-0.019153614	-16.050728	-2.906561	5.401319	-11.631032	3.9121256	2.4372973	6.71813	-42.17147	22.093693	10.031705	-53.041145	11.559206	-40.70622	64.41839	-15.44739	12.765883	-42.190624	19.005173	4.19943	-0.5410896	-3.241749	-5.1810527	-13.728353	3.4141316	-2.4612393	-12.105083	2.2409728	0.019153614	-8.508993	2.1643584	0.110133275	-11.506534	2.695871
1651135454.9214592	1	0.91937345	-9.696517	3.2273839	2.1547816	-9.452309	3.7014358	2.585738	-8.767567	3.2321723	2.873042	-9.437943	3.0550013	3.064578	-9.203311	2.681506	3.6248214	-9.126697	2.858677	1.5897499	-9.634268	1.9009962	-3.53863	-6.1387334	-10.630256	-5.386954	-8.355764	3.4715924	3.2273839	-50.761864	9.619903	-8.283937	-67.49734	32.613815	-17.908628	44.761993	2.9592333	-0.8714894	3.5673606	-11.224017	-9.500193	1.9057846	0.5315128	-3.8163576	-10.979809	-5.2959743	-11.334151	-6.9623384	10.0748005
1651135466.383805	1	-7.551312	39.149986	4.7261543	-9.016563	-4.697424	0.5363012	-8.99741	-2.1930888	3.083732	-11.200075	1.5562311	-0.38307226	-9.92636	-2.6910827	0.18195933	-3.0262709	-4.0557775	3.1651347	11.482592	-15.016433	21.95483	-8.470686	-11.9374895	-0.9720459	-11.252748	-3.0214825	-2.1883004	-8.470686	-4.19943	-0.46447513	-10.117896	-19.507956	12.320562	-11.530476	4.807557	-5.425261	-13.52724	-3.7828386	3.787627	-12.555194	-6.14831	9.040505	-9.624691	-4.036624	1.2018893	-5.0757074	3.1364043	-3.620033
1651135477.3818014	1	-9.80665	0.33518824	-10.242394	-6.751649	4.9799395	-6.229713	-9.715671	-5.8226986	0.78050977	-10.16578	-3.3854012	1.7669208	-16.97968	-9.667787	5.741296	1.2258313	1.7477672	9.141062	-0.110133275	0.41180268	9.768343	-0.1436521	-0.25378537	9.385271	-1.8579005	-1.4796166	8.307879	-2.6479871	-5.142745	8.212111	-5.2720323	-5.78918	6.813898	-1.1444284	-98.78955	0.7182605	13.536817	7.129933	2.5474305	1.8579005	40.78762	-2.882619	4.0462008	-70.82049	13.862428	4.6112323	-78.39095	11.865664
